ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.38
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.60
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.31
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.62

ST_NOT_CF_count,      10533104
ST_NOT_CF_pct,       74.209
ST_NOT_CF_total_count,      21161752
ST_NOT_CF_total_pct,       74.627

ST_CF_BR_count,        151860
ST_CF_BR_pct,        1.070
ST_CF_BR_total_count,        304221
ST_CF_BR_total_pct,        1.073

ST_CF_CBR_count,       3300160
ST_CF_CBR_pct,       23.251
ST_CF_CBR_total_count,       6466847
ST_CF_CBR_total_pct,       22.805

ST_CF_CALL_count,         49265
ST_CF_CALL_pct,        0.347
ST_CF_CALL_total_count,        102385
ST_CF_CALL_total_pct,        0.361

ST_CF_IBR_count,          1576
ST_CF_IBR_pct,        0.011
ST_CF_IBR_total_count,          3399
ST_CF_IBR_total_pct,        0.012

ST_CF_ICALL_count,         51254
ST_CF_ICALL_pct,        0.361
ST_CF_ICALL_total_count,        102972
ST_CF_ICALL_total_pct,        0.363

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        106613
ST_CF_RET_pct,        0.751
ST_CF_RET_total_count,        215139
ST_CF_RET_total_pct,        0.759

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      14193832
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      28356715
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.56
ST_CF_SYS_stddev,         0.94
ST_CF_SYS_total_mean,         0.55
ST_CF_SYS_total_stddev,         0.94

ST_BAR_NONE_count,      14193832
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      28356715
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      14193832
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      28356715
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      10416733
ST_NOT_MEM_pct,       73.389
ST_NOT_MEM_total_count,      20881705
ST_NOT_MEM_total_pct,       73.639

ST_MEM_LD_count,       3582262
ST_MEM_LD_pct,       25.238
ST_MEM_LD_total_count,       7062490
ST_MEM_LD_total_pct,       24.906

ST_MEM_ST_count,        194837
ST_MEM_ST_pct,        1.373
ST_MEM_ST_total_count,        412520
ST_MEM_ST_total_pct,        1.455

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      14193832
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      28356715
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.28
ST_MEM_EVICT_stddev,         0.41
ST_MEM_EVICT_total_mean,         0.28
ST_MEM_EVICT_total_stddev,         0.42

ST_NOT_MEM_OFFPATH_count,       2239669
ST_NOT_MEM_OFFPATH_pct,       73.394
ST_NOT_MEM_OFFPATH_total_count,       4200683
ST_NOT_MEM_OFFPATH_total_pct,       73.903

ST_MEM_LD_OFFPATH_count,        751454
ST_MEM_LD_OFFPATH_pct,       24.625
ST_MEM_LD_OFFPATH_total_count,       1356103
ST_MEM_LD_OFFPATH_total_pct,       23.858

ST_MEM_ST_OFFPATH_count,         60449
ST_MEM_ST_OFFPATH_pct,        1.981
ST_MEM_ST_OFFPATH_total_count,        127271
ST_MEM_ST_OFFPATH_total_pct,        2.239

ST_MEM_PF_OFFPATH_count,             0
ST_MEM_PF_OFFPATH_pct,        0.000
ST_MEM_PF_OFFPATH_total_count,             0
ST_MEM_PF_OFFPATH_total_pct,        0.000

ST_MEM_WH_OFFPATH_count,             0
ST_MEM_WH_OFFPATH_pct,        0.000
ST_MEM_WH_OFFPATH_total_count,             0
ST_MEM_WH_OFFPATH_total_pct,        0.000

ST_MEM_EVIC_OFFPATHT_count,             0
ST_MEM_EVIC_OFFPATHT_pct,        0.000
ST_MEM_EVIC_OFFPATHT_total_count,             0
ST_MEM_EVIC_OFFPATHT_total_pct,        0.000
ST_MEM_EVIC_OFFPATHT_sum_count,       3051572
ST_MEM_EVIC_OFFPATHT_sum_pct,      100.000
ST_MEM_EVIC_OFFPATHT_sum_total_count,       5684057
ST_MEM_EVIC_OFFPATHT_sum_total_pct,      100.000
ST_MEM_EVIC_OFFPATHT_mean,         0.29
ST_MEM_EVIC_OFFPATHT_stddev,         0.43
ST_MEM_EVIC_OFFPATHT_total_mean,         0.28
ST_MEM_EVIC_OFFPATHT_total_stddev,         0.43

ST_OP_ONPATH_count,      14193832
ST_OP_ONPATH_total_count,      28356715

ST_OP_OFFPATH_count,       3051572
ST_OP_OFFPATH_total_count,       5684057

ST_FAKE_OP_OFFPATH_count,          1906
ST_FAKE_OP_OFFPATH_pct,        0.062
ST_FAKE_OP_OFFPATH_total_count,        224236
ST_FAKE_OP_OFFPATH_total_pct,        3.945

ST_NOT_FAKE_OP_OFFPATH_count,       3049666
