MAP_STAGE_NOT_STARVED_total_pct,       99.983
MAP_STAGE_NOT_STARVED_sum_count,       6145741
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      12065644
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       4423444
MAP_STAGE_STALLED_pct,       71.976
MAP_STAGE_STALLED_total_count,       8619614
MAP_STAGE_STALLED_total_pct,       71.427

MAP_STAGE_NOT_STALLED_count,       1722297
MAP_STAGE_NOT_STALLED_pct,       28.024
MAP_STAGE_NOT_STALLED_total_count,       3446030
MAP_STAGE_NOT_STALLED_total_pct,       28.556

MAP_STAGE_OFF_PATH_count,             0
MAP_STAGE_OFF_PATH_pct,        0.000
MAP_STAGE_OFF_PATH_total_count,          2074
MAP_STAGE_OFF_PATH_total_pct,        0.017
MAP_STAGE_OFF_PATH_sum_count,       6145741
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      12067718
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.28
MAP_STAGE_OFF_PATH_stddev,         0.38
MAP_STAGE_OFF_PATH_total_mean,         0.29
MAP_STAGE_OFF_PATH_total_stddev,         0.38

EXEC_STAGE_STARVED_count,       3888092
EXEC_STAGE_STARVED_pct,       63.265
EXEC_STAGE_STARVED_total_count,       7710238
EXEC_STAGE_STARVED_total_pct,       63.891

EXEC_STAGE_NOT_STARVED_count,       2257649
EXEC_STAGE_NOT_STARVED_pct,       36.735
EXEC_STAGE_NOT_STARVED_total_count,       4356948
EXEC_STAGE_NOT_STARVED_total_pct,       36.104

EXEC_STAGE_OFF_PATH_count,             0
EXEC_STAGE_OFF_PATH_pct,        0.000
EXEC_STAGE_OFF_PATH_total_count,           532
EXEC_STAGE_OFF_PATH_total_pct,        0.004
EXEC_STAGE_OFF_PATH_sum_count,       6145741
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      12067718
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.37
EXEC_STAGE_OFF_PATH_stddev,         0.38
EXEC_STAGE_OFF_PATH_total_mean,         0.36
EXEC_STAGE_OFF_PATH_total_stddev,         0.38

FU_BUSY_0_count,       2364314
FU_BUSY_0_total_count,       4698344

FU_BUSY_1_count,       1454456
FU_BUSY_1_total_count,       2914239

FU_BUSY_2_count,       3781178
FU_BUSY_2_total_count,       7442398

FU_BUSY_3_count,       3757329
FU_BUSY_3_total_count,       7392399

FU_BUSY_4_count,        843401
